6.518635757379576035e+01,2.201585608827346177e-02,1.227963174568139498e-01,4.850035198270372799e-02,2.091300274866630041e-09,9.578060966525226982e-01
6.518635757379576035e+01,2.201585608827346177e-02,1.227963174568139498e-01,4.850035198270372799e-02,2.091300274866630041e-09,9.578060966525226982e-01
6.518635757379576035e+01,2.201585608827346177e-02,1.227963174568139498e-01,4.850035198270372799e-02,2.091300274866630041e-09,9.578060966525226982e-01
6.488719788161071733e+01,2.211215582459335333e-02,1.237677687247723535e-01,4.831473288601679378e-02,2.105946999202631832e-09,9.580781626100529635e-01
6.488719788161071733e+01,2.211215582459335333e-02,1.237677687247723535e-01,4.831473288601679378e-02,2.105946999202631832e-09,9.580781626100529635e-01
6.488719788161071733e+01,2.211215582459335333e-02,1.237677687247723535e-01,4.831473288601679378e-02,2.105946999202631832e-09,9.580781626100529635e-01
6.488719788161071733e+01,2.211215582459335333e-02,1.237677687247723535e-01,4.831473288601679378e-02,2.105946999202631832e-09,9.580781626100529635e-01
6.488719788161071733e+01,2.211215582459335333e-02,1.237677687247723535e-01,4.831473288601679378e-02,2.105946999202631832e-09,9.580781626100529635e-01
6.488719788161071733e+01,2.211215582459335333e-02,1.237677687247723535e-01,4.831473288601679378e-02,2.105946999202631832e-09,9.580781626100529635e-01
6.500544542083818556e+01,2.212272622169683331e-02,1.220678912060342847e-01,4.840480948563088970e-02,2.093679657462292068e-09,9.580942479475633711e-01
6.500544542083818556e+01,2.212272622169683331e-02,1.220678912060342847e-01,4.840480948563088970e-02,2.093679657462292068e-09,9.580942479475633711e-01
6.500544542083818556e+01,2.212272622169683331e-02,1.220678912060342847e-01,4.840480948563088970e-02,2.093679657462292068e-09,9.580942479475633711e-01
6.516927558407599008e+01,2.208672962329827696e-02,1.218254690241233062e-01,4.832221553679603293e-02,2.090250658105337779e-09,9.580775691529750393e-01
6.500706092820914250e+01,2.189403739097787321e-02,1.243629275169941262e-01,4.876333192393981358e-02,2.106473739938123353e-09,9.582432959150997132e-01
6.500706092820914250e+01,2.189403739097787321e-02,1.243629275169941262e-01,4.876333192393981358e-02,2.106473739938123353e-09,9.582432959150997132e-01
6.515303782370429531e+01,2.194197503503681271e-02,1.219560738297007368e-01,4.865358147153952401e-02,2.086932953783874080e-09,9.585478937241737052e-01
6.515303782370429531e+01,2.194197503503681271e-02,1.219560738297007368e-01,4.865358147153952401e-02,2.086932953783874080e-09,9.585478937241737052e-01
6.515303782370429531e+01,2.194197503503681271e-02,1.219560738297007368e-01,4.865358147153952401e-02,2.086932953783874080e-09,9.585478937241737052e-01
6.515303782370429531e+01,2.194197503503681271e-02,1.219560738297007368e-01,4.865358147153952401e-02,2.086932953783874080e-09,9.585478937241737052e-01
6.515303782370429531e+01,2.194197503503681271e-02,1.219560738297007368e-01,4.865358147153952401e-02,2.086932953783874080e-09,9.585478937241737052e-01
6.515303782370429531e+01,2.194197503503681271e-02,1.219560738297007368e-01,4.865358147153952401e-02,2.086932953783874080e-09,9.585478937241737052e-01
6.515303782370429531e+01,2.194197503503681271e-02,1.219560738297007368e-01,4.865358147153952401e-02,2.086932953783874080e-09,9.585478937241737052e-01
6.515303782370429531e+01,2.194197503503681271e-02,1.219560738297007368e-01,4.865358147153952401e-02,2.086932953783874080e-09,9.585478937241737052e-01
6.515303782370429531e+01,2.194197503503681271e-02,1.219560738297007368e-01,4.865358147153952401e-02,2.086932953783874080e-09,9.585478937241737052e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.510183643278313070e+01,2.186971615643766575e-02,1.210567797359102526e-01,4.848254951014173419e-02,2.077945514615414185e-09,9.587833921083717126e-01
6.528786009762450249e+01,2.214330555416824803e-02,1.227632004366060181e-01,4.839074102449361647e-02,2.104587657793093693e-09,9.587168408608190973e-01
6.528786009762450249e+01,2.214330555416824803e-02,1.227632004366060181e-01,4.839074102449361647e-02,2.104587657793093693e-09,9.587168408608190973e-01
6.528786009762450249e+01,2.214330555416824803e-02,1.227632004366060181e-01,4.839074102449361647e-02,2.104587657793093693e-09,9.587168408608190973e-01
6.526835298696011023e+01,2.194236441317258535e-02,1.226443297161254331e-01,4.839082776049997286e-02,2.100677911255060282e-09,9.585919059600582770e-01
6.526835298696011023e+01,2.194236441317258535e-02,1.226443297161254331e-01,4.839082776049997286e-02,2.100677911255060282e-09,9.585919059600582770e-01
6.526835298696011023e+01,2.194236441317258535e-02,1.226443297161254331e-01,4.839082776049997286e-02,2.100677911255060282e-09,9.585919059600582770e-01
6.526835298696011023e+01,2.194236441317258535e-02,1.226443297161254331e-01,4.839082776049997286e-02,2.100677911255060282e-09,9.585919059600582770e-01
6.526835298696011023e+01,2.194236441317258535e-02,1.226443297161254331e-01,4.839082776049997286e-02,2.100677911255060282e-09,9.585919059600582770e-01
6.546288989864540042e+01,2.190803930909047958e-02,1.217894462904750841e-01,4.829066946536471339e-02,2.068266043562695925e-09,9.585549374950937951e-01
6.546288989864540042e+01,2.190803930909047958e-02,1.217894462904750841e-01,4.829066946536471339e-02,2.068266043562695925e-09,9.585549374950937951e-01
6.546288989864540042e+01,2.190803930909047958e-02,1.217894462904750841e-01,4.829066946536471339e-02,2.068266043562695925e-09,9.585549374950937951e-01
6.535839009138231859e+01,2.195775914309854027e-02,1.208802485305953828e-01,4.778458185521239354e-02,2.074841204032122721e-09,9.588129749758564913e-01
6.535839009138231859e+01,2.195775914309854027e-02,1.208802485305953828e-01,4.778458185521239354e-02,2.074841204032122721e-09,9.588129749758564913e-01
6.535839009138231859e+01,2.195775914309854027e-02,1.208802485305953828e-01,4.778458185521239354e-02,2.074841204032122721e-09,9.588129749758564913e-01
6.535839009138231859e+01,2.195775914309854027e-02,1.208802485305953828e-01,4.778458185521239354e-02,2.074841204032122721e-09,9.588129749758564913e-01
6.535839009138231859e+01,2.195775914309854027e-02,1.208802485305953828e-01,4.778458185521239354e-02,2.074841204032122721e-09,9.588129749758564913e-01
6.538090088672051081e+01,2.181746566125672762e-02,1.217019174241312646e-01,4.750653026627808806e-02,2.070075012297480763e-09,9.586940664349021812e-01
6.538090088672051081e+01,2.181746566125672762e-02,1.217019174241312646e-01,4.750653026627808806e-02,2.070075012297480763e-09,9.586940664349021812e-01
6.540687890278508121e+01,2.195757348448501220e-02,1.201917879331005357e-01,4.713435889894262293e-02,2.064619504931683585e-09,9.587064550774976324e-01
6.540687890278508121e+01,2.195757348448501220e-02,1.201917879331005357e-01,4.713435889894262293e-02,2.064619504931683585e-09,9.587064550774976324e-01
6.540687890278508121e+01,2.195757348448501220e-02,1.201917879331005357e-01,4.713435889894262293e-02,2.064619504931683585e-09,9.587064550774976324e-01
6.540687890278508121e+01,2.195757348448501220e-02,1.201917879331005357e-01,4.713435889894262293e-02,2.064619504931683585e-09,9.587064550774976324e-01
6.540687890278508121e+01,2.195757348448501220e-02,1.201917879331005357e-01,4.713435889894262293e-02,2.064619504931683585e-09,9.587064550774976324e-01
6.540687890278508121e+01,2.195757348448501220e-02,1.201917879331005357e-01,4.713435889894262293e-02,2.064619504931683585e-09,9.587064550774976324e-01
6.556419917792379692e+01,2.178377262583154270e-02,1.206209598108992226e-01,4.700993274041734282e-02,2.064417064185257544e-09,9.591224523019774573e-01
6.556419917792379692e+01,2.178377262583154270e-02,1.206209598108992226e-01,4.700993274041734282e-02,2.064417064185257544e-09,9.591224523019774573e-01
6.556419917792379692e+01,2.178377262583154270e-02,1.206209598108992226e-01,4.700993274041734282e-02,2.064417064185257544e-09,9.591224523019774573e-01
6.556419917792379692e+01,2.178377262583154270e-02,1.206209598108992226e-01,4.700993274041734282e-02,2.064417064185257544e-09,9.591224523019774573e-01
6.556419917792379692e+01,2.178377262583154270e-02,1.206209598108992226e-01,4.700993274041734282e-02,2.064417064185257544e-09,9.591224523019774573e-01
6.556419917792379692e+01,2.178377262583154270e-02,1.206209598108992226e-01,4.700993274041734282e-02,2.064417064185257544e-09,9.591224523019774573e-01
6.556419917792379692e+01,2.178377262583154270e-02,1.206209598108992226e-01,4.700993274041734282e-02,2.064417064185257544e-09,9.591224523019774573e-01
6.556419917792379692e+01,2.178377262583154270e-02,1.206209598108992226e-01,4.700993274041734282e-02,2.064417064185257544e-09,9.591224523019774573e-01
6.556419917792379692e+01,2.178377262583154270e-02,1.206209598108992226e-01,4.700993274041734282e-02,2.064417064185257544e-09,9.591224523019774573e-01
6.556419917792379692e+01,2.178377262583154270e-02,1.206209598108992226e-01,4.700993274041734282e-02,2.064417064185257544e-09,9.591224523019774573e-01
6.559061875528209384e+01,2.209811248116686291e-02,1.211769146968044580e-01,4.684736920435075141e-02,2.070889468227718375e-09,9.590219666357594486e-01
6.559061875528209384e+01,2.209811248116686291e-02,1.211769146968044580e-01,4.684736920435075141e-02,2.070889468227718375e-09,9.590219666357594486e-01
6.559061875528209384e+01,2.209811248116686291e-02,1.211769146968044580e-01,4.684736920435075141e-02,2.070889468227718375e-09,9.590219666357594486e-01
6.559061875528209384e+01,2.209811248116686291e-02,1.211769146968044580e-01,4.684736920435075141e-02,2.070889468227718375e-09,9.590219666357594486e-01
6.589955152799166171e+01,2.206670340660269597e-02,1.206792539094420913e-01,4.656117794308547997e-02,2.063276022724353661e-09,9.588953710151297827e-01
6.589955152799166171e+01,2.206670340660269597e-02,1.206792539094420913e-01,4.656117794308547997e-02,2.063276022724353661e-09,9.588953710151297827e-01
6.589955152799166171e+01,2.206670340660269597e-02,1.206792539094420913e-01,4.656117794308547997e-02,2.063276022724353661e-09,9.588953710151297827e-01
6.589955152799166171e+01,2.206670340660269597e-02,1.206792539094420913e-01,4.656117794308547997e-02,2.063276022724353661e-09,9.588953710151297827e-01
6.589955152799166171e+01,2.206670340660269597e-02,1.206792539094420913e-01,4.656117794308547997e-02,2.063276022724353661e-09,9.588953710151297827e-01
6.565609953608590388e+01,2.189107234686134620e-02,1.219973272806458009e-01,4.628179818080980362e-02,2.080044920276642059e-09,9.590967195777837517e-01
6.565609953608590388e+01,2.189107234686134620e-02,1.219973272806458009e-01,4.628179818080980362e-02,2.080044920276642059e-09,9.590967195777837517e-01
6.565609953608590388e+01,2.189107234686134620e-02,1.219973272806458009e-01,4.628179818080980362e-02,2.080044920276642059e-09,9.590967195777837517e-01
6.575983869377324709e+01,2.208560299134122717e-02,1.208973341529945011e-01,4.613598875212120143e-02,2.058864376502265676e-09,9.592660166566913116e-01
6.575983869377324709e+01,2.208560299134122717e-02,1.208973341529945011e-01,4.613598875212120143e-02,2.058864376502265676e-09,9.592660166566913116e-01
6.575983869377324709e+01,2.208560299134122717e-02,1.208973341529945011e-01,4.613598875212120143e-02,2.058864376502265676e-09,9.592660166566913116e-01
6.575983869377324709e+01,2.208560299134122717e-02,1.208973341529945011e-01,4.613598875212120143e-02,2.058864376502265676e-09,9.592660166566913116e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.562602351626739505e+01,2.216054188746151982e-02,1.208602782768402606e-01,4.629120606086457174e-02,2.066028229910916291e-09,9.591804969457321528e-01
6.540153351884086419e+01,2.210480865816676771e-02,1.194616559865300104e-01,4.621045490607816886e-02,2.059310528807548505e-09,9.592119122106106399e-01
6.540153351884086419e+01,2.210480865816676771e-02,1.194616559865300104e-01,4.621045490607816886e-02,2.059310528807548505e-09,9.592119122106106399e-01
6.529906993515089653e+01,2.213564573985136660e-02,1.206934888447205451e-01,4.612625881266519540e-02,2.073657963070672757e-09,9.590117732773794090e-01
6.529906993515089653e+01,2.213564573985136660e-02,1.206934888447205451e-01,4.612625881266519540e-02,2.073657963070672757e-09,9.590117732773794090e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.543256646332918081e+01,2.220421828235320111e-02,1.213537030143189976e-01,4.630217886607763955e-02,2.075229387989365519e-09,9.591835888966671053e-01
6.530645358681357493e+01,2.207564575395585746e-02,1.217768396020870308e-01,4.634335828167004262e-02,2.070535936726962820e-09,9.595747287596066988e-01
6.530645358681357493e+01,2.207564575395585746e-02,1.217768396020870308e-01,4.634335828167004262e-02,2.070535936726962820e-09,9.595747287596066988e-01
6.530645358681357493e+01,2.207564575395585746e-02,1.217768396020870308e-01,4.634335828167004262e-02,2.070535936726962820e-09,9.595747287596066988e-01
6.530645358681357493e+01,2.207564575395585746e-02,1.217768396020870308e-01,4.634335828167004262e-02,2.070535936726962820e-09,9.595747287596066988e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.524030520903887975e+01,2.203433779049428221e-02,1.211584596587245016e-01,4.586056285224308221e-02,2.070455441116739588e-09,9.595065317970684626e-01
6.523697267786091913e+01,2.202689597575192837e-02,1.234570816305773783e-01,4.627290050299866231e-02,2.081707411878707581e-09,9.592781141408097678e-01
6.538743677979509528e+01,2.202443420630814663e-02,1.221323160104392930e-01,4.599937143719593641e-02,2.070049877238401881e-09,9.589155977701232514e-01
6.541572618622377888e+01,2.203526740346335375e-02,1.200138631409389950e-01,4.542958806939000754e-02,2.061476925752097068e-09,9.586520047823267054e-01
6.541572618622377888e+01,2.203526740346335375e-02,1.200138631409389950e-01,4.542958806939000754e-02,2.061476925752097068e-09,9.586520047823267054e-01
6.536565798468716082e+01,2.208633866126060233e-02,1.185660563652782967e-01,4.524523226299112522e-02,2.037793307146708215e-09,9.585852054578739567e-01
6.536565798468716082e+01,2.208633866126060233e-02,1.185660563652782967e-01,4.524523226299112522e-02,2.037793307146708215e-09,9.585852054578739567e-01
6.536565798468716082e+01,2.208633866126060233e-02,1.185660563652782967e-01,4.524523226299112522e-02,2.037793307146708215e-09,9.585852054578739567e-01
6.526786643596727799e+01,2.214750191331692208e-02,1.205998018181184406e-01,4.524459107489463283e-02,2.066557210230478705e-09,9.587649052630119462e-01
6.526786643596727799e+01,2.214750191331692208e-02,1.205998018181184406e-01,4.524459107489463283e-02,2.066557210230478705e-09,9.587649052630119462e-01
6.509220950104281656e+01,2.217892444329359197e-02,1.210123075866680886e-01,4.532255922755239891e-02,2.069139353972130764e-09,9.587759568644771413e-01
6.457760050098552540e+01,2.204122738043983593e-02,1.217711326623824725e-01,4.487714747155823608e-02,2.061999202839631082e-09,9.588608643204477033e-01
6.457760050098552540e+01,2.204122738043983593e-02,1.217711326623824725e-01,4.487714747155823608e-02,2.061999202839631082e-09,9.588608643204477033e-01
6.463763523909072717e+01,2.247736252226847226e-02,1.232728191580479554e-01,4.466491318929798754e-02,2.075996603344082373e-09,9.586487065746553959e-01
6.463763523909072717e+01,2.247736252226847226e-02,1.232728191580479554e-01,4.466491318929798754e-02,2.075996603344082373e-09,9.586487065746553959e-01
6.463763523909072717e+01,2.247736252226847226e-02,1.232728191580479554e-01,4.466491318929798754e-02,2.075996603344082373e-09,9.586487065746553959e-01
6.463763523909072717e+01,2.247736252226847226e-02,1.232728191580479554e-01,4.466491318929798754e-02,2.075996603344082373e-09,9.586487065746553959e-01
6.463763523909072717e+01,2.247736252226847226e-02,1.232728191580479554e-01,4.466491318929798754e-02,2.075996603344082373e-09,9.586487065746553959e-01
6.463763523909072717e+01,2.247736252226847226e-02,1.232728191580479554e-01,4.466491318929798754e-02,2.075996603344082373e-09,9.586487065746553959e-01
6.463763523909072717e+01,2.247736252226847226e-02,1.232728191580479554e-01,4.466491318929798754e-02,2.075996603344082373e-09,9.586487065746553959e-01
6.465913390384110926e+01,2.239934260911284614e-02,1.253959866658312383e-01,4.437923646910688774e-02,2.098385309022693781e-09,9.585313283376089011e-01
6.465913390384110926e+01,2.239934260911284614e-02,1.253959866658312383e-01,4.437923646910688774e-02,2.098385309022693781e-09,9.585313283376089011e-01
6.465913390384110926e+01,2.239934260911284614e-02,1.253959866658312383e-01,4.437923646910688774e-02,2.098385309022693781e-09,9.585313283376089011e-01
6.465913390384110926e+01,2.239934260911284614e-02,1.253959866658312383e-01,4.437923646910688774e-02,2.098385309022693781e-09,9.585313283376089011e-01
6.465913390384110926e+01,2.239934260911284614e-02,1.253959866658312383e-01,4.437923646910688774e-02,2.098385309022693781e-09,9.585313283376089011e-01
6.465913390384110926e+01,2.239934260911284614e-02,1.253959866658312383e-01,4.437923646910688774e-02,2.098385309022693781e-09,9.585313283376089011e-01
6.465913390384110926e+01,2.239934260911284614e-02,1.253959866658312383e-01,4.437923646910688774e-02,2.098385309022693781e-09,9.585313283376089011e-01
6.491341635236392449e+01,2.228147768201238846e-02,1.256625801787459862e-01,4.438686356931533655e-02,2.101896738123511731e-09,9.586561984075768761e-01
6.491341635236392449e+01,2.228147768201238846e-02,1.256625801787459862e-01,4.438686356931533655e-02,2.101896738123511731e-09,9.586561984075768761e-01
6.491341635236392449e+01,2.228147768201238846e-02,1.256625801787459862e-01,4.438686356931533655e-02,2.101896738123511731e-09,9.586561984075768761e-01
6.491341635236392449e+01,2.228147768201238846e-02,1.256625801787459862e-01,4.438686356931533655e-02,2.101896738123511731e-09,9.586561984075768761e-01
6.491341635236392449e+01,2.228147768201238846e-02,1.256625801787459862e-01,4.438686356931533655e-02,2.101896738123511731e-09,9.586561984075768761e-01
6.491341635236392449e+01,2.228147768201238846e-02,1.256625801787459862e-01,4.438686356931533655e-02,2.101896738123511731e-09,9.586561984075768761e-01
6.491341635236392449e+01,2.228147768201238846e-02,1.256625801787459862e-01,4.438686356931533655e-02,2.101896738123511731e-09,9.586561984075768761e-01
6.491341635236392449e+01,2.228147768201238846e-02,1.256625801787459862e-01,4.438686356931533655e-02,2.101896738123511731e-09,9.586561984075768761e-01
6.491341635236392449e+01,2.228147768201238846e-02,1.256625801787459862e-01,4.438686356931533655e-02,2.101896738123511731e-09,9.586561984075768761e-01
6.491341635236392449e+01,2.228147768201238846e-02,1.256625801787459862e-01,4.438686356931533655e-02,2.101896738123511731e-09,9.586561984075768761e-01
6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
