6.834958687395608479e+01,2.257561839494941214e-02,1.176505228482036119e-01,2.091574883410562311e-09,9.651299911766506590e-01,1.229473237745122788e+03
6.834958687395608479e+01,2.257561839494941214e-02,1.176505228482036119e-01,2.091574883410562311e-09,9.651299911766506590e-01,1.229473237745122788e+03
6.834958687395608479e+01,2.257561839494941214e-02,1.176505228482036119e-01,2.091574883410562311e-09,9.651299911766506590e-01,1.229473237745122788e+03
6.834958687395608479e+01,2.257561839494941214e-02,1.176505228482036119e-01,2.091574883410562311e-09,9.651299911766506590e-01,1.229473237745122788e+03
6.834958687395608479e+01,2.257561839494941214e-02,1.176505228482036119e-01,2.091574883410562311e-09,9.651299911766506590e-01,1.229473237745122788e+03
6.869711917576918836e+01,2.230615074200939518e-02,1.151843323458257851e-01,2.072898738919056421e-09,9.709819019370335980e-01,1.228849292914635498e+03
6.869711917576918836e+01,2.230615074200939518e-02,1.151843323458257851e-01,2.072898738919056421e-09,9.709819019370335980e-01,1.228849292914635498e+03
6.952503407342193498e+01,2.299244489457874518e-02,1.152721888509148362e-01,2.089150074616653475e-09,9.865320148724929794e-01,1.230536935352155069e+03
6.628966489043115473e+01,2.284232927134605129e-02,1.228861313959198481e-01,2.134416892035420336e-09,9.738960424073155320e-01,1.233085935663361397e+03
6.628966489043115473e+01,2.284232927134605129e-02,1.228861313959198481e-01,2.134416892035420336e-09,9.738960424073155320e-01,1.233085935663361397e+03
6.868065748959406847e+01,2.308980086310359614e-02,1.192294187054954852e-01,2.118022085667358332e-09,9.858389475050424178e-01,1.232413546727940684e+03
6.868065748959406847e+01,2.308980086310359614e-02,1.192294187054954852e-01,2.118022085667358332e-09,9.858389475050424178e-01,1.232413546727940684e+03
7.084804499889922624e+01,2.298016734472286410e-02,1.143307062128150753e-01,2.070250374471597104e-09,9.846944364147302009e-01,1.233025650281079379e+03
7.084804499889922624e+01,2.298016734472286410e-02,1.143307062128150753e-01,2.070250374471597104e-09,9.846944364147302009e-01,1.233025650281079379e+03
7.121907719545386328e+01,2.340571520460618671e-02,1.152802667089216498e-01,2.097581875541047141e-09,9.931912813883454483e-01,1.232995290079960796e+03
7.121907719545386328e+01,2.340571520460618671e-02,1.152802667089216498e-01,2.097581875541047141e-09,9.931912813883454483e-01,1.232995290079960796e+03
7.121907719545386328e+01,2.340571520460618671e-02,1.152802667089216498e-01,2.097581875541047141e-09,9.931912813883454483e-01,1.232995290079960796e+03
7.380145812488480317e+01,2.369724873784991720e-02,1.090667494116746850e-01,2.060132956802433616e-09,9.992523419030949761e-01,1.233732337447451982e+03
7.380145812488480317e+01,2.369724873784991720e-02,1.090667494116746850e-01,2.060132956802433616e-09,9.992523419030949761e-01,1.233732337447451982e+03
7.380145812488480317e+01,2.369724873784991720e-02,1.090667494116746850e-01,2.060132956802433616e-09,9.992523419030949761e-01,1.233732337447451982e+03
7.380145812488480317e+01,2.369724873784991720e-02,1.090667494116746850e-01,2.060132956802433616e-09,9.992523419030949761e-01,1.233732337447451982e+03
7.380145812488480317e+01,2.369724873784991720e-02,1.090667494116746850e-01,2.060132956802433616e-09,9.992523419030949761e-01,1.233732337447451982e+03
7.064519155824007157e+01,2.352407568263650134e-02,1.157085930701707427e-01,2.092121149425527576e-09,9.881494835167120572e-01,1.232364270664196056e+03
6.725779310633407704e+01,2.285622624481974466e-02,1.202638599588000679e-01,2.108254045177590054e-09,9.642093738526765767e-01,1.232631307646004643e+03
6.725779310633407704e+01,2.285622624481974466e-02,1.202638599588000679e-01,2.108254045177590054e-09,9.642093738526765767e-01,1.232631307646004643e+03
6.807080234731904511e+01,2.256916932537154918e-02,1.196661515330664644e-01,2.096364823411785797e-09,9.611388951875868836e-01,1.231548935502718450e+03
6.904292959628874371e+01,2.279255935105518188e-02,1.145633637633045321e-01,2.075600448622873617e-09,9.775183630164998583e-01,1.229395453709227240e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
7.009529407695016801e+01,2.269696013876979640e-02,1.121720175988343560e-01,2.042463866009518670e-09,9.741005321238535020e-01,1.229383075964754880e+03
6.851480633357306260e+01,2.285354456966520384e-02,1.161159774283903046e-01,2.072661973934614909e-09,9.786805143018263431e-01,1.233069315797696163e+03
6.851480633357306260e+01,2.285354456966520384e-02,1.161159774283903046e-01,2.072661973934614909e-09,9.786805143018263431e-01,1.233069315797696163e+03
6.980185846161833751e+01,2.277584756103255212e-02,1.138253358452350344e-01,2.056760626395294080e-09,9.782356303879320425e-01,1.230860113812117788e+03
6.980185846161833751e+01,2.277584756103255212e-02,1.138253358452350344e-01,2.056760626395294080e-09,9.782356303879320425e-01,1.230860113812117788e+03
6.980185846161833751e+01,2.277584756103255212e-02,1.138253358452350344e-01,2.056760626395294080e-09,9.782356303879320425e-01,1.230860113812117788e+03
6.980185846161833751e+01,2.277584756103255212e-02,1.138253358452350344e-01,2.056760626395294080e-09,9.782356303879320425e-01,1.230860113812117788e+03
7.156809958390319082e+01,2.207996041957836775e-02,1.055539304616539553e-01,1.980426042266969630e-09,9.638521617892398252e-01,1.232610477752326005e+03
7.156809958390319082e+01,2.207996041957836775e-02,1.055539304616539553e-01,1.980426042266969630e-09,9.638521617892398252e-01,1.232610477752326005e+03
7.245508415210703390e+01,2.306157129665089081e-02,1.069428033675748069e-01,2.013624291851625814e-09,9.793370651645291192e-01,1.231723018820551033e+03
7.245508415210703390e+01,2.306157129665089081e-02,1.069428033675748069e-01,2.013624291851625814e-09,9.793370651645291192e-01,1.231723018820551033e+03
7.245508415210703390e+01,2.306157129665089081e-02,1.069428033675748069e-01,2.013624291851625814e-09,9.793370651645291192e-01,1.231723018820551033e+03
7.245508415210703390e+01,2.306157129665089081e-02,1.069428033675748069e-01,2.013624291851625814e-09,9.793370651645291192e-01,1.231723018820551033e+03
7.245508415210703390e+01,2.306157129665089081e-02,1.069428033675748069e-01,2.013624291851625814e-09,9.793370651645291192e-01,1.231723018820551033e+03
6.924799717166386870e+01,2.283999791537569962e-02,1.136585722829641515e-01,2.051965641965898034e-09,9.683999491569449392e-01,1.231240314755923464e+03
6.924799717166386870e+01,2.283999791537569962e-02,1.136585722829641515e-01,2.051965641965898034e-09,9.683999491569449392e-01,1.231240314755923464e+03
6.924799717166386870e+01,2.283999791537569962e-02,1.136585722829641515e-01,2.051965641965898034e-09,9.683999491569449392e-01,1.231240314755923464e+03
6.924799717166386870e+01,2.283999791537569962e-02,1.136585722829641515e-01,2.051965641965898034e-09,9.683999491569449392e-01,1.231240314755923464e+03
6.924799717166386870e+01,2.283999791537569962e-02,1.136585722829641515e-01,2.051965641965898034e-09,9.683999491569449392e-01,1.231240314755923464e+03
6.924799717166386870e+01,2.283999791537569962e-02,1.136585722829641515e-01,2.051965641965898034e-09,9.683999491569449392e-01,1.231240314755923464e+03
6.924799717166386870e+01,2.283999791537569962e-02,1.136585722829641515e-01,2.051965641965898034e-09,9.683999491569449392e-01,1.231240314755923464e+03
6.709269090246969824e+01,2.166902548289166910e-02,1.148209985819731022e-01,2.044052509788436153e-09,9.503998676464013862e-01,1.231053874620316719e+03
6.709269090246969824e+01,2.166902548289166910e-02,1.148209985819731022e-01,2.044052509788436153e-09,9.503998676464013862e-01,1.231053874620316719e+03
6.620808735047314997e+01,2.182805029322644821e-02,1.165076153556545147e-01,2.064434508397469193e-09,9.524227681284922475e-01,1.232420583760563204e+03
6.620808735047314997e+01,2.182805029322644821e-02,1.165076153556545147e-01,2.064434508397469193e-09,9.524227681284922475e-01,1.232420583760563204e+03
6.551150084539627017e+01,2.173942004053150065e-02,1.183039359400243906e-01,2.060327386590944071e-09,9.450627790457585276e-01,1.233854146954087355e+03
6.551150084539627017e+01,2.173942004053150065e-02,1.183039359400243906e-01,2.060327386590944071e-09,9.450627790457585276e-01,1.233854146954087355e+03
6.551150084539627017e+01,2.173942004053150065e-02,1.183039359400243906e-01,2.060327386590944071e-09,9.450627790457585276e-01,1.233854146954087355e+03
6.551150084539627017e+01,2.173942004053150065e-02,1.183039359400243906e-01,2.060327386590944071e-09,9.450627790457585276e-01,1.233854146954087355e+03
6.551150084539627017e+01,2.173942004053150065e-02,1.183039359400243906e-01,2.060327386590944071e-09,9.450627790457585276e-01,1.233854146954087355e+03
6.673508068932302706e+01,2.184289150139539712e-02,1.190832745352125299e-01,2.069746112994015437e-09,9.473580805848255126e-01,1.233174999375322614e+03
6.673508068932302706e+01,2.184289150139539712e-02,1.190832745352125299e-01,2.069746112994015437e-09,9.473580805848255126e-01,1.233174999375322614e+03
6.673508068932302706e+01,2.184289150139539712e-02,1.190832745352125299e-01,2.069746112994015437e-09,9.473580805848255126e-01,1.233174999375322614e+03
6.673508068932302706e+01,2.184289150139539712e-02,1.190832745352125299e-01,2.069746112994015437e-09,9.473580805848255126e-01,1.233174999375322614e+03
6.454478341667901020e+01,2.189140826143869123e-02,1.252932815882462636e-01,2.115560770745766188e-09,9.423179511210021397e-01,1.236074314228779713e+03
6.454478341667901020e+01,2.189140826143869123e-02,1.252932815882462636e-01,2.115560770745766188e-09,9.423179511210021397e-01,1.236074314228779713e+03
6.600636232802622771e+01,2.232909290894003265e-02,1.244002688526149314e-01,2.116158960298652505e-09,9.570551376353716444e-01,1.237466165686443674e+03
6.550208331661033867e+01,2.267054635710299623e-02,1.249793504390208365e-01,2.137551658853625979e-09,9.644751460251507202e-01,1.233804496045650012e+03
6.550208331661033867e+01,2.267054635710299623e-02,1.249793504390208365e-01,2.137551658853625979e-09,9.644751460251507202e-01,1.233804496045650012e+03
6.550208331661033867e+01,2.267054635710299623e-02,1.249793504390208365e-01,2.137551658853625979e-09,9.644751460251507202e-01,1.233804496045650012e+03
6.793214106791003815e+01,2.349218274552109312e-02,1.212861465652612936e-01,2.122059351656203987e-09,9.794179491821500827e-01,1.237195137689480362e+03
7.132885504780927022e+01,2.437533043999826760e-02,1.178732384548688700e-01,2.120434609757164121e-09,1.001223576575402729e+00,1.243329481103702619e+03
7.132885504780927022e+01,2.437533043999826760e-02,1.178732384548688700e-01,2.120434609757164121e-09,1.001223576575402729e+00,1.243329481103702619e+03
7.132885504780927022e+01,2.437533043999826760e-02,1.178732384548688700e-01,2.120434609757164121e-09,1.001223576575402729e+00,1.243329481103702619e+03
7.132885504780927022e+01,2.437533043999826760e-02,1.178732384548688700e-01,2.120434609757164121e-09,1.001223576575402729e+00,1.243329481103702619e+03
7.132885504780927022e+01,2.437533043999826760e-02,1.178732384548688700e-01,2.120434609757164121e-09,1.001223576575402729e+00,1.243329481103702619e+03
7.192256185408244562e+01,2.428760747165199102e-02,1.155183525473611889e-01,2.112302961577444376e-09,1.003427135054621999e+00,1.239939466631455161e+03
7.192256185408244562e+01,2.428760747165199102e-02,1.155183525473611889e-01,2.112302961577444376e-09,1.003427135054621999e+00,1.239939466631455161e+03
7.192256185408244562e+01,2.428760747165199102e-02,1.155183525473611889e-01,2.112302961577444376e-09,1.003427135054621999e+00,1.239939466631455161e+03
7.192256185408244562e+01,2.428760747165199102e-02,1.155183525473611889e-01,2.112302961577444376e-09,1.003427135054621999e+00,1.239939466631455161e+03
7.192256185408244562e+01,2.428760747165199102e-02,1.155183525473611889e-01,2.112302961577444376e-09,1.003427135054621999e+00,1.239939466631455161e+03
7.088008490987526500e+01,2.463224318704320195e-02,1.175001759236879995e-01,2.127415623426208164e-09,1.006324310481953033e+00,1.248701073046811644e+03
7.088008490987526500e+01,2.463224318704320195e-02,1.175001759236879995e-01,2.127415623426208164e-09,1.006324310481953033e+00,1.248701073046811644e+03
7.321012286320045348e+01,2.464153327404460317e-02,1.104392280036440160e-01,2.067780103496160439e-09,1.005814152077848522e+00,1.247288982828469443e+03
7.321012286320045348e+01,2.464153327404460317e-02,1.104392280036440160e-01,2.067780103496160439e-09,1.005814152077848522e+00,1.247288982828469443e+03
7.321012286320045348e+01,2.464153327404460317e-02,1.104392280036440160e-01,2.067780103496160439e-09,1.005814152077848522e+00,1.247288982828469443e+03
7.321012286320045348e+01,2.464153327404460317e-02,1.104392280036440160e-01,2.067780103496160439e-09,1.005814152077848522e+00,1.247288982828469443e+03
7.548663805845559693e+01,2.453345558700423604e-02,1.025598106036365725e-01,2.007691366225830282e-09,1.017110666644527539e+00,1.249996224356739731e+03
7.548663805845559693e+01,2.453345558700423604e-02,1.025598106036365725e-01,2.007691366225830282e-09,1.017110666644527539e+00,1.249996224356739731e+03
7.446284171890940229e+01,2.425266381283189970e-02,1.039257591296127436e-01,2.003445474024513709e-09,1.012501237761504358e+00,1.250625142803748759e+03
7.446284171890940229e+01,2.425266381283189970e-02,1.039257591296127436e-01,2.003445474024513709e-09,1.012501237761504358e+00,1.250625142803748759e+03
7.446284171890940229e+01,2.425266381283189970e-02,1.039257591296127436e-01,2.003445474024513709e-09,1.012501237761504358e+00,1.250625142803748759e+03
7.346394188619069610e+01,2.411032434465090746e-02,1.047268734111705540e-01,2.003636171637945432e-09,1.004924514981313299e+00,1.251145973524989131e+03
7.346394188619069610e+01,2.411032434465090746e-02,1.047268734111705540e-01,2.003636171637945432e-09,1.004924514981313299e+00,1.251145973524989131e+03
7.346394188619069610e+01,2.411032434465090746e-02,1.047268734111705540e-01,2.003636171637945432e-09,1.004924514981313299e+00,1.251145973524989131e+03
